Year,Mean Absolute Error,Time Spent (s),Error for each fold
1960,-4.5507163616915101,0.2820000648498535,[-3.88875377 -8.38783819 -3.55299451 -2.69601112 -4.22798422]
1961,-3.5027087267385526,0.37999987602233887,[-2.97147869 -5.31370208 -3.11244602 -3.03345473 -3.08246212]
1962,-3.7051101573028276,0.4090001583099365,[-3.20254133 -5.87049709 -3.40270347 -2.67328089 -3.37652801]
1963,-4.2297353165279592,0.4459998607635498,[-2.98513723 -3.63389344 -3.69085515 -3.19960507 -7.63918569]
1964,-5.3795438651542984,0.3920001983642578,[ -3.85458299  -4.07675902  -4.16086012 -10.53503197  -4.27048522]
1965,-3.5686293088290695,0.41899991035461426,[-2.75178306 -3.12676854 -3.70644123 -3.23431963 -5.02383409]
1966,-3.835371198375384,0.38299989700317383,[-3.09811825 -2.68217898 -3.37350655 -5.7568349  -4.26621732]
1967,-3.5209093355484122,0.4290001392364502,[-3.03904977 -2.4317924  -3.40424559 -5.83244671 -2.8970122 ]
1968,-6.9053395169686,0.40599989891052246,[ -2.71747653 -20.82557801  -3.27396222  -3.92604238  -3.78363845]
1969,-6.3647327030717245,0.3970000743865967,[ -4.06340589 -17.16696707  -2.88302793  -4.10632094  -3.60394169]
1970,-3.1218196200474724,0.6399998664855957,[-3.10997029 -2.70806429 -3.55482013 -3.25004362 -2.98619978]
1971,-4.2491946847529949,0.6110000610351562,[-4.15797035 -4.05037195 -4.17618452 -4.32953428 -4.53191232]
1972,-4.3128440004042661,0.5799999237060547,[-3.18783991 -3.64531844 -5.26737824 -5.22126403 -4.24241937]
1973,-3.9449732919302321,0.6010000705718994,[-3.4142956  -3.67522864 -4.85583543 -4.01888042 -3.76062637]
1974,-4.714276746993411,0.621999979019165,[-4.2167595  -5.91679262 -4.44504764 -4.4473384  -4.54544557]
1975,-4.3138706851651119,0.7250001430511475,[-4.54876423 -4.07521137 -4.97681254 -3.50968804 -4.45887723]
1976,-3.4023313579760384,0.622999906539917,[-3.89426712 -3.07610982 -3.19086189 -2.66499188 -4.18542608]
